date,open,high,low,close,volume
2004-08-05,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-06,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-09,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-10,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-11,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-12,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-13,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-16,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-17,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-18,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-19,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-20,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-23,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-24,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-25,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-26,6.205194473266602,6.205194473266602,6.205194473266602,6.205194473266602,0
2004-08-27,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-08-30,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-08-31,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-01,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-02,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-03,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-06,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-07,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-08,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-09,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-10,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-13,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-14,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-15,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-16,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-17,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-20,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-21,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-22,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-23,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-24,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-27,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-28,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-29,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-09-30,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-01,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-04,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-05,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-06,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-07,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-08,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-11,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-12,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-13,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-14,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-15,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-18,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-19,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-20,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-21,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-22,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-25,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-26,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-27,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-28,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-10-29,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-01,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-03,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-04,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-05,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-08,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-09,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-10,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-11,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-12,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-15,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-16,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-17,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-18,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-19,3.723117589950561,3.723117589950561,3.723117589950561,3.7231175899505615,0
2004-11-22,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-11-23,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-11-24,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-11-25,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-11-26,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-11-29,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-11-30,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-12-01,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-12-02,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-12-03,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-12-06,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-12-07,4.343637466430664,4.343637466430664,4.343637466430664,4.343637466430664,0
2004-12-08,4.598051071166992,4.598051071166992,4.598051071166992,4.598051071166992,0
2004-12-09,4.598051071166992,4.598051071166992,4.598051071166992,4.598051071166992,0
2004-12-10,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-13,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-14,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-15,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-16,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-17,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-20,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-21,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-22,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-23,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-24,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-27,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-28,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-29,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-30,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2004-12-31,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-03,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-04,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-05,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-06,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-07,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-10,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-11,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-12,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-13,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-14,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-17,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-18,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
2005-01-19,4.604254245758057,4.604254245758057,4.604254245758057,4.604254245758057,0
